-5.336384126567603,4.712413922810997,3.1493614009282025,0.5546343155950956,-2.653538780682796,-5.57762432730254
4.433580896002053,1.5258387479340216,0.7383693504517695,-0.5504380135408673,7.943553480351859,-0.9486612170790322
0.4924786434809205,-2.10216959437082,7.334088516852417,2.8184749565654577,0.016338168117646743,0.35689176558761515
0.5371622893728765,-3.1413405051890684,-7.030462372359931,3.8174073441055736,3.5020035280432307,7.192772156100371
0.7294308459350544,-2.628520937565435,0.15179121425433537,0.09487058171632791,6.453246983851654,4.728171249585776
0.9726526212444211,-1.3548530777059522,-1.0581598352821475,1.876169971776453,-1.7554160224363315,-1.303970470683092
1.3946402882313529,-0.8444493331902948,-1.3398949224492795,3.905550229710874,-1.2298693386116768,-0.6574501394679638
1.9266293594627157,-0.6326247985485575,-1.1235351258567745,5.999707061262738,-0.8691295495161273,1.0062554810563693
2.5884300496054204,-0.553495516804112,0.9034571264080425,-0.35032302342626903,-0.41184718479579785,0.4491868721036462
2.572893034709297,-0.4025983495833328,2.522183488077652,-1.5184618706007917,-0.9801913837889709,0.20087751708561644
0.20852385384846922,0.2623215849241519,3.6644158541772933,-3.2815571681221862,-1.9938123533809586,-0.05051523072653227
-0.9301917985557514,0.8363168493446291,-4.698092287578592,-5.045311175477135,-4.40865249986477,0.36175678163138436
-1.2706178394279988,1.4175946390064627,-4.805047177829938,0.45857809864750054,1.0967537747719522,2.413889076900568
-0.2975080783047264,1.6265887519150095,4.3983809368193985,6.776760740547326,-1.144468739292955,2.9250348998957842
1.1584183441394098,1.6436179531791644,0.7680906223987392,-0.2603032765508675,2.5927820814221305,2.9542448111757866
2.4342482708618167,1.880524123247315,2.547281380239097,-1.128341069839791,4.397062582242838,3.4614809262773143
1.9461093067150823,0.3597522758016588,3.945984964768713,-2.6638925762536423,4.588007827530461,3.538181134426587
1.2316938990603068,-1.4343817717492588,2.785261388539096,-6.133189626736907,3.3462771270939013,2.489833611258696
0.5877995634935341,-2.4577482505199058,-8.07777993573561,0.1404005335711279,3.7030448398017737,2.5173167219274752
-1.0614635056375397,-0.8724286059346409,0.00657588796133655,-0.2579161834734687,6.153512414095711,5.112170279790177
-2.070441018691092,-0.23785176002089353,0.010082875814948274,0.09949037951128908,-0.008970251602438669,-0.09959686032294868
0.2901757551394294,0.07022758411837488,-0.6942218522520743,-7.969821580177042,2.4284450561943625,-2.964779932055954
2.1514799865606817,0.3196838299255061,1.2717981403606722,-7.781850655377389,0.7507897260897218,-2.560021954654463
0.4054274299659021,1.5770325150220568,-0.6030090528324369,-0.9521077051479663,0.9681478888263749,-0.28058474016261675
-1.6143400488909605,-0.004192157037280028,-1.652319161934888,-2.6253086270194594,-0.5194784038810251,0.13464646192550317
-2.204779414599545,-0.7063557536822064,-2.690454893804592,-4.3055059475516835,-0.6515977833181901,-0.4204679958749491
-0.06449527150115542,-0.1505785344004096,-3.712007272234805,-5.995974150284158,-1.499624193701723,-0.8323598653333797
0.2534541819723659,-0.2518129719791547,-3.219307160865819,-5.287560871126305,-5.228538682713582,0.04129696511375502
-1.4218280328379191,-1.0912362786549337,1.896456363537399,0.6224702894102673,-1.5990184729499028,-4.317291373434166
-0.8151805380479721,-1.078313110661585,3.516329772649101,1.8450652915226475,1.8381309474589709,-4.451452664882835
0.6844447391526074,-0.7868916534643295,4.22809033679632,4.180689907645572,0.92339253422458,-2.487284074776848
-0.7547031682125381,-1.5656149059520652,-0.10166353411067575,4.28007311909674,1.5672146410256818,-2.0395106489764814
-0.8624366729929897,-1.9815998732801972,-5.0454653420092965,1.7536363518062161,-0.32737250244749355,3.3142210224038005
0.24447695681142115,-2.14528075598836,-5.647373145951423,0.5807565885411613,1.7491356163929708,1.0826310951046958
-0.7157480477959878,-3.0416853261088224,1.6248126848114874,-1.0172869503122919,-3.38539301901257,-2.155576028292255
-1.361513532170417,-4.031453322449214,3.6018426599405484,-1.474582467355563,-1.6316631308764489,-0.8368736937315828
-2.048018415728978,-4.9736831099254655,5.795066913481116,-0.9159085479874212,-0.23235211734195238,-0.42602763662535864
-4.508217827214145,-3.7016723672392136,7.710067031191092,1.4324211582282773,3.3935029649687545,2.7285915390087
-6.472129942064355,-3.2426716388577916,4.645946310003558,4.602498296362138,1.072945764647554,2.4667283805877833
-7.401505160069013,-2.7059618899530817,-0.46260227232471274,5.382314494498676,-3.495743091216598,0.8192653078627472
-7.977197291514707,-0.6035920578092719,-1.8631022681683769,4.581124579320174,-5.914255719365389,0.7956608651539685
-7.872051229897113,-1.4250647121711104,1.5472563741775753,0.8367070649676989,-3.8739137530363785,-0.9700760290973898
-4.733099252066641,-4.412544983280304,3.3142876154762693,1.7199574418864698,-2.1518884619523453,-2.6411897067146026
5.110338479404852,2.5450189834093737,-3.5813133223861287,-2.4497797191156776,-4.41113977891611,1.081959153436225
6.937589349132461,3.303590474438939,0.13050025436118445,0.9613439803443169,-4.713730469740936,6.463802677885201
7.368030393535402,3.313965769276802,4.477695036897914,1.2364891347797458,-1.0348440445531635,-4.670145797561104
6.972151287987761,2.8767433646744904,0.03412193295333327,-0.47920751764806085,-2.964470123154969,5.434250782956424
0.9280279754480032,1.4004156799985776,-1.6865821771516933,0.3620342890632588,5.919409165383462,5.381504913383825
2.067001944691838,3.014386829960644,-3.2052774722606983,0.3691825470679681,6.107379201024642,1.3158166899563926
3.3247185486100634,4.543472963772115,-3.6992236070866715,0.7885093226686068,2.2356674450973384,-2.1744241222744503
4.9643684754968085,5.343259979209108,-3.881387680081294,1.4655422263189342,1.8079414739144666,2.038083999342089
-0.015813945349285374,3.5107126050126527,1.3323691613992037,-0.9011614846549085,-5.543791248091547,3.6914312236675704
2.152062740566261,4.775618118217532,1.164813610540056,-5.9683338812982605,2.278165472100475,-7.668765355761591
3.1683232979734957,5.309562462126157,-6.468155703706707,1.7425397894409649,5.838963304660219,1.4134215104150085
3.008683292514275,0.012653920708141864,-6.509339679147155,4.650644787712818,-0.7691215841044949,5.28453959286562
4.161728125399721,2.1696496471377276,-3.985595468395714,0.662167581583402,-0.9761198214994458,-5.199625081041977
2.236309122075011,-0.5348256044130798,-5.808930287075138,5.5005753262637125,-3.2338211592300894,-7.317267297981928
2.6491542418152654,-0.8561279250788877,-5.828856461484823,5.479455479462045,-3.4337112858146988,-7.225622935475442
1.2153772670253593,-2.5979610892365024,-4.9993448260681,1.8383237486624973,0.7644012293957716,-6.128262464034895
1.6577936406382232,-3.2297820304202363,-6.773144879990367,4.257288859668822,4.005512482662224,0.10451615361159686
0.9551890646379791,1.1720289918824562,5.291781940688427,2.355198477335305,1.802621006583605,3.8428327470388655
-4.970371261748748,-2.538624781783956,-2.1022388578897373,-1.0087134103916835,-1.23163148518202,7.904624208949362
-6.187098491077516,-1.4154895924082782,0.7070498479759264,5.302759028294156,-3.6446519220982876,4.156214745552643
-3.1909283696196384,-2.8800076478123593,-1.4813817308490147,7.861647929506051,-0.9891873915880742,0.8202032091641566
-0.047283508377584826,-3.628563089264302,2.4181807455580593,7.625772215442334,-2.493402896641891,2.1001290424680668
-4.22458030139581,-3.660652197962727,-0.4592201432816341,4.450883266055264,-3.9455883092649406,3.3894336160647063
-3.248362320143447,-4.171241528438286,1.0380844628007728,-0.22620544048833313,-2.5319758282561997,2.2637930252858514
-2.908736394613328,-4.837096020638053,-2.5256789824632175,7.23713898640741,-1.2337875939375955,-1.1057329110064902
-2.277619173158472,0.7815403278717837,1.1617761876179309,-3.136913006954027,-1.155141912015604,-1.0602961512246245
-0.15766104865144787,-1.4429520678687,-0.3757974230802809,7.094317580928793,1.6669880007122644,1.0978009862818146
-0.24256924120295748,1.655751615889507,2.395618625931734,3.810268637409708,3.3233402701062382,2.173534092000911
0.8435843342467765,-0.248716589058153,4.411778549935665,6.546583651049061,4.987914925701804,3.2366063544955748
1.0281172043397302,-1.590010600141008,2.35865579637832,7.039658855686199,6.66404605273148,4.2816738791124465
0.3518457464838165,-1.746079691237926,-0.39817186697150236,7.99008505363694,6.735086575698369,4.261533544558263
-0.07315812520569846,-1.15782494074719,-0.8864058616083931,7.950741138315741,3.336454379217969,2.027975216387052
0.7133931658182168,-1.6943298016470756,7.853972198116669,1.5215520731182426,-0.9700629216774715,1.7444179338640626
1.4139382911572074,-1.8510728442781605,-1.9559424991927985,3.4558833805340514,2.770292857098987,-2.2635545075457038
0.46661012366715865,-1.4265112407683995,-2.4643574044358454,4.249568548520246,-2.090683154541359,-7.721984456557588
-0.14990106885075455,-2.86695586294552,0.4947395894004923,0.01605424180185119,-1.547819152279429,-7.848837867597786
-3.9148870606639425,-4.454077442357503,2.4687514405691444,0.07852594913642771,-1.1013397217610164,4.5774358328998055
-3.8985881240869267,-3.963913790014412,4.442813524719683,0.13940224018245048,-0.09533391150137363,0.15150064461198923
-1.1333933321678158,-0.38248452318517256,5.800429398798736,0.17862008660849887,-1.7079207070714206,-1.3125253743667804
-2.7133136481515345,-3.4808420740914494,-0.18681656952953357,-0.17794260127697623,-3.272838621550134,-2.517373305111867
-1.5085413412720423,-0.2710746208882619,-1.5723295929045435,-1.5855814867980236,-3.2900322643849655,-2.533878072679915
-1.841018381617304,0.7994575925702486,-2.880071161297616,-3.0679723117821363,1.07815596476836,-0.6991457041521504
-2.1755379972396396,1.932984875132449,-4.132602266731694,-4.599031148514219,2.727433592630876,-1.785694822131891
-1.8944334365547424,1.1663441103942331,-5.286248908175094,-6.109485533235795,4.3633239919037345,-2.8925125309455884
-2.173431802019043,0.9735360834924913,-5.17530293141996,-6.203747300465728,2.7692684470894537,-1.8858896578070676
-2.5026411470730605,1.5251329403101728,-5.069681691039153,-6.290355200745202,1.8067226879193197,0.33763460864903394
-4.97428990861861,-1.9900692069754025,-4.973128529229397,-6.366964239868518,3.5831011056467013,0.6845450267713883
-3.7268913476794823,1.4516388885730687,-4.343790410928358,-5.7175847184652815,-0.3880203670715954,-0.3073519070017696
-1.5215222513472775,-1.4291517415602994,1.0442859937958109,1.3160040893408704,-1.9280456219194173,-1.543871782175375
-0.08874330736256758,0.5063208941028589,2.266921275826962,2.8670704437113295,-3.4518518393127864,-2.800489935606438
0.5821881801500023,1.8849075405994442,3.661522515426102,4.276698828422185,-4.086257472347913,-3.3809199436209845
-0.26299826301359935,2.9909432329167522,4.061785165523981,6.4294576963480505,0.0843138874339994,0.8066053361996603
-0.8018510764480976,3.3002131398701806,3.5130654169124056,7.275205315074887,0.3273729751241534,1.09278712623231
-2.8930278284590334,-0.7174520951281549,2.8650451842614184,7.553923291385761,-0.865710412620918,-0.2065078242578707
1.2465599513442747,-4.2899315485905705,2.258346326523877,7.483758884447499,-2.786983812998728,-0.6640378197686315
0.670020967423943,-3.4549459417861095,0.23415211734678315,1.0215071149737616,-4.708580067740578,-1.1202114736406423
0.5413126396905152,-1.2175381992016692,0.6796492307987517,2.9456079038247225,-6.630618959998192,-1.5745212628962506
0.7574270495941052,-0.9104520475443799,1.1279952031828762,4.869048245971324,-7.611721739449531,-1.802318961673421
0.5899966954859109,-0.7952982442650354,1.5780452696685328,6.792091145359924,-0.4718762291057344,-0.14952533031213305
1.9234627963769817,-2.3629290679093793,2.1096223789674435,7.793622460958211,-2.3546043212600405,-0.746149107285899
2.2227054915598043,-2.5953660790503217,-1.260756570589111,-1.2579504922470248,-4.237316318898334,-1.3428236718191582
3.60893107171778,-3.4663135738876902,-1.7707463970760817,-5.226182584549811,-6.120005588656583,-1.9395699509974194
4.745342570662071,-3.8544801508283153,0.17608909821227273,0.0321501087212558,-6.309690828603841,-1.9998717705317692
6.023248514218614,-4.129039539329845,-0.048623318791198106,2.1534511308292386,-0.7892898436362666,0.5621232451452596
6.930155126810605,-3.9966173094681823,-0.11191039382052605,4.12748313912425,-2.394866370243045,1.7122356930863543
2.704253713603139,-2.289981634082095,-0.10502716266263594,5.873091708537813,-3.9915740112884874,2.874699621248513
-1.3696800950134183,-1.1183138743396093,0.012166947253093212,3.2540258682037915,-5.482957379657078,3.989087577574835
4.445995721466758,-1.4815231510894888,-1.5110018387069561,-3.014113094293616,5.0945712419966265,-0.5157275489213872
4.06708003355836,-1.5800847218318854,0.5684568215843026,7.979777994530568,0.35152810329211276,2.1536892092442907
4.791302652582169,-2.2580859261189383,-2.2743840164408033,7.669887700987454,-0.7729682240884277,2.7288579229169105
4.16142293034864,-3.5689758178109727,-6.175364184764088,5.085752371629294,-1.0408579923508041,2.771317501364798
-7.805471370069093,1.7534584942426554,-1.1034615784526833,2.6733357945108773,-5.607497153376325,-2.6953910838837674
-1.1167092859120877,2.524158979050832,-0.9758157763042359,-2.028664941728781,7.950070887161006,-0.8923972709029371
-1.1178673506991759,2.3422759404932636,-7.753728620021324,1.9696935007919933,2.8400735321759676,-5.465644060368653
-1.1158057550206688,2.1287813919509415,-7.173191100401147,3.5419386551895236,-0.571254349465339,-4.886351569416899
-1.112593353408608,1.8800669701071988,3.5777704598235553,4.364594550096562,-4.690325191649138,1.2604671952244515
0.19365399850945295,1.5541455622065896,2.9412949295409323,-1.7594982025635544,-0.032723890054819765,4.05871477055378
2.057195096231758,1.464734640561796,5.364733285330939,-4.522799126625752,1.1405506657485693,-0.2365447549983328
2.7334187438155437,1.5716243013832896,7.884782762883859,-1.3528491350219314,1.5594776189664272,0.8137017610542583
3.163066502933663,1.7463502202099481,4.697059687761695,6.475926983035249,3.732538446053085,0.10446410261734358
3.577305562986938,1.9615739480478673,3.196467386604277,7.333661857924404,5.204663114812494,-2.154410077531839
-0.8579074241513589,-0.8267645348106825,2.69540043873063,7.53225175328671,1.0525459325586761,-0.4028350280874125
1.8659283347680327,0.8302958841218053,1.1770001132690304,-2.870030441191295,-2.007899500502715,5.648519081313676
1.148541528368259,0.3471306292953338,0.7924432213637216,-3.2332964697846363,-3.678888712260247,-3.855085234911382
0.8312207757155823,0.10682745522039451,1.7589882469601457,-0.006430167654975752,6.985174970993013,3.8996577573695848
0.4687836667131752,-0.1680678717509678,3.7055994956364686,0.4596611555687225,6.501147879992878,4.662089257239089
0.6321800789667674,-0.12582188204200084,5.07123397079727,-2.622073037394597,6.099540039961185,5.176447749268827
0.4645710540489034,-0.2974731568169661,0.30094393174622813,0.579518550130297,-1.1545184916860134,7.916254610126878
0.6542494773485433,-0.2598643288389016,0.6126415738006977,2.5555927496475266,3.8973782510474155,0.13723232861533818
0.5888851194211416,-0.39232413381921627,-0.7352070761893076,4.346673433601044,0.06683103609912233,-1.348368709441471
0.758955871041114,-0.3949374957425788,1.1309395635160542,0.4188218042009232,1.4373039115591193,-0.10685792589205811
0.9741036230024032,-0.3875879170930053,-2.8209025900095126,-1.4701257013186437,1.61359171567398,-2.3892891989576626
1.1979748784552628,-0.39546832946197114,-4.104908659435925,-3.1199456562074848,-2.440330942148947,-0.4198762577038079
1.1127656353163613,-0.6161602035592286,0.1718316887024715,0.19245225578739508,-1.657292250854562,1.739248398301586
2.1888628690029286,-0.19843279528975155,1.67874822626651,1.4724446994053948,-5.453820982271512,5.8528485964814605
2.404759081111339,-0.011463886613881452,3.4991744575887838,2.337315151056499,-0.8716718359028965,7.920714637099458
1.7564856385623617,-0.5157237626753636,5.581849888335735,2.6594061036416203,-0.27894511833302094,7.995135372272203
4.87124996330327,1.8064940682760309,7.771177294982304,2.208855914257728,-3.633899895079344,-5.583562269681201
4.668739252636406,1.4564780105416304,8.067304688244263,0.4345527206588047,3.134499495003305,-0.012604472992338911
7.49095747103955,-1.946186868937439,-3.470372365618771,0.4106738047598273,2.0200669804990627,-4.860271658901746
0.5003460121667853,-5.30700956639615,-2.9314943212406317,0.5177811053095394,-1.3603808511307742,-2.521601057058505
-4.949341887583627,-5.335726985114383,-1.9526496296136573,-1.6905435477969657,4.724853108956355,2.4131863612877
-5.222327318341697,-2.6613572500759544,-5.713581419481671,-4.42564033376184,2.401623267803681,-0.19790832393904875
-5.086278831385092,0.4493717855476106,-4.575132393802285,1.0114687841437708,0.7790939900513794,-4.29619509832287
-1.011625752865683,0.27371031427211495,7.855407095943079,-1.5141265987384032,-2.7027844956746323,-7.529605299744524
-2.9948331652423863,0.41170779973699667,-7.585317147065973,-2.5422359800826775,-4.316383208015504,-6.735639242236908
-4.991793129129707,0.24900874678100657,-4.206661774412014,6.406866188495015,1.043626766794557,-7.931635592463255
-6.972091161984798,-0.11257810166011033,-5.812287844080471,4.887529901380131,1.0715769155362438,-7.927907852270347
-8.058258951096693,-0.5785358044839044,-0.4130307920940702,-2.863817819438013,-7.222069351114469,0.43025702274347233
-8.019160231011009,-0.981483667399153,-0.6918228306737226,-2.185567623175564,1.8010930383452242,-6.398957603469829
-7.971088633175329,-1.3160497718790478,-2.913440112672819,2.313324494325166,4.716175553808603,-6.462018890846583
-7.7858305036086355,-1.5425341551566134,-4.014688799683015,-0.059243678530617405,-0.3029214501908152,-0.33545858481465823
1.7316159924134844,-0.30917156211052266,3.421054949317093,-7.231623817217888,-2.070110286931455,1.2225610935632434
3.733570329323756,-0.05664447010366038,5.187384001014816,-0.9026787801216771,-2.275787837826142,1.6793980516897231
5.673959879204046,0.6315538687893368,7.514911865526655,-2.076178059940282,-1.9009965556331279,1.626322698121469
7.505793513421225,1.6452719331112726,1.8357415517221916,0.9206884497817838,-1.3828356254294711,1.399574316867125
7.690833765158437,2.4741295432330794,3.3582835611107176,3.231906266459699,-0.9028210580489175,1.1497396765805945
7.448880220524571,3.128006467429,2.267141364121258,-1.7091238060234968,-0.5194485299744271,0.9348068743646109
7.203255303015487,3.6583266720700474,0.026743933436302436,1.0107884665186775,-0.23699050777838773,0.7695372414616778
6.80565346482213,3.9455969992139135,-1.216383723720312,0.33080084916439106,-0.039537459252217466,0.6506404133398276
1.5583339048641507,0.974597065946151,7.164457910759866,3.5595705983939103,-1.5767337177332599,0.33589007851130687
-0.06167699759915021,3.718213353891312,-2.8403299044678905,0.9994311515665962,-2.2768068386018196,0.4587016865982932
-3.7615083621847285,0.3053082387216105,1.842130494336825,-0.5884375714337132,-2.148867133755543,0.4328078828510999
-5.57565257245582,-3.1724510681096705,-3.5575028884848225,-5.171208175409478,-1.7461278873400885,0.35806608065018275
1.1954824328935174,0.47121837044304177,7.276255836717726,-3.3250715779710998,-1.3144574491495506,0.2787261833885932
3.00716203407948,1.2587996269426602,7.78904131768954,1.8250576295901422,-0.9470205606430339,0.21145020338435594
4.084806936765121,3.2740765552069098,4.5890172878271445,-2.9909422625709325,-0.6661227795138618,0.16012780045452407
5.090848887200924,5.105620198142926,0.35347955918000806,1.0951406421939567,-0.46480552209551435,0.12339640549507683
-5.603275767068624,5.820098081491527,4.73002613680521,-6.451887533516032,0.32499036831436134,0.07527742434124285
-5.708786949979813,-1.4449110128254046,4.934109968222673,-6.297186579853393,0.4213742403258985,-0.19445834419593733
2.71363620500015,-4.972971286186365,0.28108650794258044,-7.9950603734463845,0.3765625884881869,-0.53183878956234
0.0726963933676585,0.1635733303180401,-1.2520255874421182,-1.6381649075872395,0.3295148046954491,-0.7486282919406445
0.590522482366106,2.0714727123040193,7.965444541915092,-0.7427605601235558,0.3689849617844902,-0.7253555764422942
0.7533034649963339,4.059701330101087,5.075710964290614,6.183620153840309,0.523293861890687,-0.4446192124468652
0.5204262575936468,6.0817737963859715,2.9393124201408973,5.2507367493058155,0.7570378648508685,0.003178714263120889
-0.19911041363166146,8.076546046620626,2.52795408343683,-0.545081588040351,1.0149103808131694,0.5019038986960633
-1.3563026348858656,7.964338275249332,1.638196218527,3.18614431139523,1.2647940385933443,0.9864147826713041
-2.7468867879440104,6.906903668558484,0.40701056950247394,-3.7561689901417337,1.4996441232344073,1.4421746245778733
1.060038717278099,-1.1997995323683874,-1.1309892324417907,0.2599104827723915,1.7240682166703887,1.8778465895813254
3.1535694215774184,-1.686053351259055,0.6283403033210937,1.8043414524080785,1.94446977487449,2.3057646635998403
5.3801117967029795,-1.3667472535101042,-3.3870578222244414,-2.1705736965419256,2.1649806245833374,2.7339155141470304
7.504381345821902,-0.5700321188144801,2.745154685791802,1.6289794908550994,2.387040382168502,3.16508128869405
7.850568181334567,0.5047282559056528,-1.786238301311956,4.577365040368825,1.380220902652135,3.2849452466549627
0.7379775495989321,-1.5967060268840831,7.8523637961427895,1.5298309753126262,-0.09999657326442715,0.12890101959742858
1.3196776108239392,-3.4930226170882492,7.999333180575235,-0.10328923539311889,0.5595687664911622,-1.0683252293040535
1.6654724232230287,-5.460666864722988,-2.355987779812925,-2.791550046825059,1.6130541621972385,-2.741681467606727
2.5005256915983756,-7.26575717084299,-0.07805309093531643,1.4965909920402853,2.7767202429979423,-4.218915373672029
6.731071697655869,-4.467987779864219,0.6635157401386765,1.1795774009671693,3.2133940053759513,-4.303736424101455
5.4507040982691,-3.3077657294690774,-0.7716281888798646,2.8025807986412445,3.125879040720924,-3.5654354316241084
-1.4082076487266315,-1.300707583612785,0.47970574366272256,2.9605324548391314,2.865524130565851,-2.6595805131137085
-2.849231244487633,-2.651328971560391,3.4765703449276075,1.8592103165399303,2.5881900792805945,-1.8502069991243406
-4.271397808081072,-4.017477122295206,7.8824984219324845,-1.3660961270100629,2.35270064353034,-1.2153183169530652
-0.64959365043682,-0.6083815326850137,-4.114534197809993,-6.860802309865231,2.172916852866073,-0.7527281297160509
-0.10614241942137302,-0.14413461346733247,0.09214356610093888,-6.295844475019271,2.044181157161797,-0.43187322313897286
-1.1882940905173909,-1.7965726131836266,3.050953778746001,-2.9043951591816595,-0.1695093499382105,0.05751156651948626
-2.2038001238132754,-3.491690996391378,3.4231906066364233,2.9801252004793866,-2.068919915105702,0.5994050257371988
-2.9005461068729694,-5.370814489619245,4.316543438371716,-1.4579025454983303,-3.952215323178421,1.195255219287376
-3.208723901915773,-7.152745150827622,1.9301273841241495,-0.2198221777836851,-4.340033004545429,1.3917543662017149
1.0454724539431104,0.6011849532765857,-0.5620541449274489,1.017576681769229,-5.935743401059329,-0.863461283479672
2.6765892131730413,1.7189040647824791,0.6269466704466755,1.7950197306007756,-5.501706236604923,-2.1386100519025835
4.239288101956846,2.9347525259563403,2.266961740750311,1.747260141728231,-4.028376226099374,-1.5824949060136273
5.750341321828778,4.217195238836869,-1.9667294685390957,0.3648459732323843,-2.437015754656338,-0.46583434494095244
6.400090929694024,4.930423621926227,-0.6673151932261526,0.5589409880296545,-1.0783744289590318,0.6588305906182342
6.292289044168967,5.067281281380679,-0.5118565719772915,-0.5890467401382546,-0.0380033490850994,1.591984178376062
7.905057088664775,1.6674271873010316,0.06328360536580857,-1.0714969553982439,0.7085457716124021,2.295305966212175
3.2194103914229255,-3.3456031608775687,-1.194381526100841,-3.186370667895345,1.1873411410516128,2.7592877901322783
-1.2707952116756607,-0.49555577888085595,2.240075610141805,-5.763962170151209,1.2098218892473849,2.7603781787441193
-0.3836443729316548,-0.8030672419653769,2.140190354396415,-7.581113384478047,0.7627495838941393,2.2668127734204697
-1.2144072458146715,-2.594887288749326,1.0406690076587208,1.9152623486587044,0.13638381119822943,1.583051877054423
-2.0077166936434203,-4.4039384280511396,-2.401272459632365,5.785856904381566,-0.4477606912094368,0.9465706704435307
